1.0,0.093231954053,0.0924813992951,0.0695078971414,0.0069834225297,0.00300221903146,0.00107688291346,0.0,0.00195796893356,0.00427489883827,0.00992037593004,0.0251599007962,0.0389962145934,0.0474154810077,0.0803419919071,1.0,0.225732002336,0.207073937102,0.0824458471207,0.0669577065317,0.0442121068876,0.0321997608653,0.0123182159442,0.00328115007091,0.0,0008
1.0,0.0554795241604,0.0429518896726,0.122258483349,0.0149138505808,0.0082113906727,0.00185984489595,0.00322841000807,0.0,0.00129838228585,0.00512334631716,0.0147734849282,0.0149138505808,0.0224234129908,0.0618661613503,1.0,0.179423240532,0.0922639129287,0.0363481679233,0.0231466541497,0.0159885000147,0.0114999853317,0.00865432569601,0.00492856514214,0.0,0008
1.0,0.117729609737,0.0650523710498,0.0283607414873,0.0102828419428,0.0,0.000676167026013,0.00302361481444,0.00375081331411,0.00440146460329,0.00722095352309,0.0161004299402,0.0591199622367,0.297424186367,0.283913603715,1.0,0.132681367849,0.12844998402,0.169920102269,0.248884627677,0.275806967082,0.216299137105,0.100683924577,0.0243272611058,0.0,0008
0.730872096072,0.0971734228329,0.125491635639,0.172059363365,0.192773611621,0.0501861660286,0.00686978866223,0.00146835177513,0.0,0.00152079290996,0.00655514185327,0.0235985106718,0.0939220724736,1.0,0.419791284283,0.880780509813,0.248590119558,0.366568914956,0.640029325513,1.0,0.521035416197,0.244360478231,0.1466839612,0.00394766523799,0.0,0008
1.0,0.284650089183,0.359633476725,0.0412688420243,0.0181862693666,0.00884831951876,0.0056132619872,0.00174867974679,0.000559577518973,0.000122407582275,0.0,0.00461651453153,0.0183436505438,0.0578463260239,0.318137306334,1.0,0.275671476801,0.432045651459,0.359072032506,0.240984733052,0.0878969854501,0.0575274117893,0.00439186161154,0.000209136267216,0.0,0008
1.0,0.148078172049,0.108578851036,0.0448426521816,0.0300525476767,0.0239416661746,0.00705555883569,0.00144653716715,0.0,0.00247977800083,0.00522524650174,0.0145244140048,0.0935525771979,0.684093995395,0.133317588711,1.0,0.154432564607,0.0960109315817,0.081483434818,0.146449633217,0.37807450736,0.30090617059,0.10588771156,0.0251953780505,0.0,0008
1.0,0.192456423311,0.310001748897,0.0979771088786,0.00616000466373,0.00285653213113,0.00114649929073,0.0,0.00209867666777,0.0078894696955,0.00961893472727,0.0142437962729,0.0233963584073,0.0754357668914,0.246575076271,1.0,0.141102661597,0.136501901141,0.180931558935,0.253422053232,0.30825095057,0.241825095057,0.0896007604563,0.027072243346,0.0,0008
1.0,0.0472281808995,0.0407218962186,0.0626606626837,0.0355363695995,0.00729519385892,0.00412182885103,0.0040509156665,0.00306699523109,0.000735724289539,0.0,0.00245536901448,0.013287357952,0.0686528267768,0.166388923361,1.0,0.106563261828,0.0711868150942,0.103028772949,0.141000859954,0.0238656894226,0.00563309165214,0.00636681367405,0.00735299918738,0.0,0008
1.0,0.0916257489076,0.0611063561422,0.0473669985134,0.0132438398126,0.00445966034506,0.00155412405964,0.000450470741925,0.00256768322897,0.0,0.00407676021442,0.0118699040497,0.0316906166944,0.0866480472093,0.175390783369,1.0,0.17225477001,0.161091758372,0.152798669939,0.127266249703,0.103851634867,0.0772306230702,0.0433457366796,0.0149433932389,0.0,0008
1.0,0.161156000595,0.20252317454,0.100803053586,0.0519258414713,0.0329152828037,0.0198532692212,0.00956724334507,0.00408962474595,0.0,0.00195806275715,0.0021315619888,0.00773310861052,0.0167302830516,0.0286769444307,1.0,0.208915971777,0.179751977764,0.161342741073,0.125529185375,0.0593329057088,0.0463117382938,0.0293136626042,0.00989950823177,0.0,0008
1.0,0.154205013705,0.107335402712,0.0560547477718,0.0190963713264,0.00727913013487,0.000925774655557,0.000762402657518,0.0,0.00373940351068,0.00991123454773,0.018025377117,0.0331826680463,0.0899453611429,0.105120804516,1.0,0.372586042799,0.427527555187,0.193270086887,0.0729790304258,0.00804396549077,0.00239476835222,0.00214915108532,0.00173467194744,0.0,0008
1.0,0.052977380047,0.0310736961251,0.010443379375,0.00407654351555,0.00133526696496,0.0,0.00143253806837,0.00238756344729,0.0036963019295,0.00639336434218,0.0123534301328,0.0274127655059,0.0751905629344,0.0452664343951,1.0,0.155674221748,0.0973537439184,0.0619595743839,0.0322534709861,0.0141529211661,0.00647126300384,0.00157430481389,0.00120248407895,0.0,0008
1.0,0.140626044336,0.111328951766,0.278422635624,0.421789016375,0.0644758828116,0.0350005569789,0.0217890163752,0.00835468419294,0.00126991199733,0.0,0.00966915450596,0.0310125877242,0.13581374624,0.192046340648,1.0,0.348290598291,0.33101295406,0.314753605769,0.251051682692,0.124432425214,0.0741185897436,0.0488782051282,0.0168102297009,0.0,0008
1.0,0.124082903359,0.103923105393,0.150675984586,0.11622363007,0.0879759649925,0.00421265756646,0.00276489669736,0.0,0.000957916966016,0.00348333442188,0.00647682494067,0.0123331809375,0.0488428798467,0.0193760477217,1.0,0.246629092058,0.182818760703,0.0781751375796,0.051340881507,0.0222704374283,0.0102665137081,0.00688313631603,0.00337506442549,0.0,0008
1.0,0.0807238259371,0.0706161137441,0.106178371392,0.193433864713,0.323558810857,0.459836277467,0.0447134855666,0.000258509263249,0.000129254631624,0.000129254631624,6.03188280913e-05,1.72339508832e-05,0.0,8.61697544162e-06,1.0,0.0225975107574,0.00486744089206,0.0,0.00613519640957,0.0142136677,0.0391338546245,0.149326794059,0.191171979827,0.483718132605,0009
1.0,0.132988742389,0.141720326485,0.685137325332,0.103683910815,0.0384014484501,0.0146889190649,0.00438039335932,0.000978287850249,0.0,0.000700862937492,0.00369413173303,0.0109655847095,0.0191423189802,0.314234818287,1.0,0.229317807249,0.198481277821,0.100087796313,0.00722394220846,0.0,0.00274170940961,0.0128151810606,0.0441291992052,0.580888129014,0009
1.0,0.128639206383,0.289087772267,0.29372439077,0.0817608367479,0.0306502048738,0.0129933146431,0.00320789303429,0.0012400258788,0.0,0.0024800517576,0.00522967435842,0.0172794910502,0.0511375889584,0.834375673927,1.0,0.00682036503362,0.0,0.492058917707,0.959686199167,0.0676593019533,0.0553314121037,0.058437399936,0.0873519052193,0.424943964137,0009
0.533603840439,0.044786070789,0.230997828323,0.941345677601,0.0644835600259,0.0238312950051,0.00801996418638,0.00264792166724,9.52489808359e-05,0.0,0.00179068083972,0.00784851602088,0.0202118337334,0.0629976759249,1.0,0.465888999923,0.0,0.0260973172419,0.43250826351,0.804308555615,0.0214082558229,0.0138750096087,0.0185832884926,0.051944807441,1.0,0009
1.0,0.0923218051951,0.207216389767,0.0788596786966,0.00900088597571,0.0033792524874,0.00146617219291,0.000838932752091,0.000305779227398,0.0,0.000564515496734,0.00174058944826,0.00511200144265,0.0198050853438,0.156778498232,1.0,0.143992479174,0.13087455715,0.00578859863685,0.000966217216076,0.0,0.0024460093488,0.00703336496026,0.0210826855616,0.177444486033,0009
1.0,0.122640577132,0.428204368021,0.370214448068,0.0345093388675,0.0134005336496,0.00565273248345,0.00322166221959,0.00037553117897,0.0,0.0026089534539,0.00243107026386,0.0141120664097,0.0457159798399,0.485621108805,1.0,0.0646246823707,0.0234873978436,0.0643270837626,0.679967035231,0.0221138658059,0.0,0.0132316919625,0.0564292745462,0.658974887256,0009
1.0,0.162410451992,0.318146678349,0.635391434314,0.117211255991,0.092215121373,0.0447353502036,0.0301499768077,0.0175101788383,0.00904499304231,0.00411018914601,0.00212595990311,0.000760191722929,0.000219038293047,0.0,1.0,0.0906444465397,0.0147911559495,0.00427823873279,0.0,0.00309966056949,0.013200075429,0.0251272864416,0.0626414293796,0.390616160664,0009
1.0,0.0383737982728,0.0170604529901,0.00866873065015,0.00373146488512,0.00159687143555,0.0,0.000684373472381,0.00275378849601,0.00598012058009,0.0148932703275,0.0317093042203,0.103503340394,0.529851719081,0.247661723969,1.0,0.0331867377811,0.0111194285893,0.00233929072705,0.0,0.000233929072705,0.00572346464552,0.0192133745049,0.0540999968809,0.791709553663,0009
1.0,0.100655422824,0.0747080925342,0.0657781671749,0.0596620107496,0.061262657748,0.065407491028,0.0841434853667,0.204798571212,0.573503395057,0.721706458189,0.0880524338259,0.0154841535947,0.000336978315445,0.0,0.710586831409,0.0315727976731,0.011721711892,0.00251090753148,0.0,0.00149162823652,0.00586707106366,0.0185334808388,0.0515233253365,1.0,0009
1.0,0.148303776397,0.130233994281,0.139631354965,0.211829934621,0.317966411148,0.0664930392407,0.00606801004175,0.0033159258414,0.00140960410262,0.00055041684007,0.000375894427365,2.68496019547e-05,0.0,1.34248009773e-05,1.0,0.0879970052675,0.05736784406,0.0455493462392,0.041966362737,0.0434369902939,0.0526350971951,0.100403754111,0.191622770662,0.0,0009
1.0,0.153637278545,0.817367031882,0.119932400357,0.00326605016805,0.00168999107533,0.000702580559406,0.00024685262898,0.000227863965213,0.0,0.00106336517099,0.00191785504054,0.00484210926077,0.00512693921729,0.0187987771301,1.0,0.0401840882942,0.0128265223505,0.00396301188904,0.0,0.000468743341714,0.00387778582691,0.0143179784378,0.0409085098223,0.7827161546,0009
1.0,0.113470379311,0.0965805132305,0.198834545427,0.375497778256,0.120942818924,0.0191423607374,0.016443979766,0.0131459585787,0.00966343270961,0.00625778379126,0.00532757268716,0.00287519795815,0.000976337274558,0.0,1.0,0.0974018881173,0.081719591168,0.0992509947726,0.186619333697,0.215409222127,0.166169930561,0.0870796598268,0.0200827026605,0.0,0009
0.798171589311,0.0956264199935,1.0,0.528061776479,0.103429622417,0.0431272314184,0.0247619820405,0.0124283241372,0.00647787514876,0.00439521800281,0.0041517905442,0.00519311911717,0.00758682246024,0.0123607053987,0.0,0.722806075054,0.0496368174238,0.0259208273176,0.0137774345544,0.0127701485187,0.00628994168933,0.0,0.00653616716471,0.0307110320205,1.0,0009
0.895111184912,0.203426183459,0.410851425962,1.0,0.0816693649937,0.0473106673862,0.0360053689789,0.0251567105318,0.018971314708,0.0159685610306,0.0137407115281,0.00881453498831,0.00513374015803,0.00254611371719,0.0,1.0,0.176242841395,0.0342806442072,0.0213346597478,0.00122334847955,0.0,0.00174764068508,0.0134299464953,0.0411905466082,0.690654155352,0009
0.989955523398,0.164435743015,0.303781575195,1.0,0.0775042029325,0.0459662488562,0.00778872550063,0.00404332744568,0.00342618799345,0.00306441659041,0.00283032921198,0.000702262135303,0.00185141835671,0.00119171756294,0.0,1.0,0.083744664616,0.0356248658702,0.0131626010444,0.000309988792713,0.0,0.006223621146,0.0253236998355,0.0682213796886,0.968404988435,0009
1.0,0.12605340098,0.120324189526,0.26194212744,0.273228566515,0.0461454123312,0.00821222805056,0.00448232866111,0.00365465646229,0.00339668071201,0.00184882621034,0.000569696448534,0.000139736864735,4.29959583799e-05,0.0,1.0,0.0594770324633,0.0196814482178,0.00302881466929,0.0,0.00134484049022,0.00547291608195,0.00913322106839,0.0281247076434,0.393851155393,0009
1.0,0.114430627544,0.08568949792,0.0783262518631,0.076924788112,0.0884924254221,0.140680266056,0.461815674149,0.580250483839,0.187796142638,0.0339688118702,0.026716793095,0.0568816319267,0.0198429470781,0.0,0.834642087149,0.0389856993097,0.0116304369326,0.00354055818185,0.0,0.00619103190458,0.014577605475,0.0354451411278,0.0904721403564,1.0,0009
1.0,0.13079571471,0.44065782345,0.408448242717,0.0893584298922,0.0587042765515,0.0495115258917,0.0471346930215,0.0506300354777,0.0562575368322,0.0744333176043,0.103479613415,0.353850993551,0.0508397560251,0.0,1.0,0.128146028308,0.0584731997834,0.0865032098383,0.10294686364,0.0135818702142,0.0148503364529,0.0,0.0124835640807,0.383030396782,0009
0.405852347521,0.0653064209449,0.0658091999415,0.117970235483,1.0,0.241918970309,0.0721076495539,0.0351396811467,0.0223508117595,0.0059145092877,0.00265101652772,0.00113353810151,0.000447930378821,0.000292525961679,0.0,0.734855789563,0.175302376723,0.174744142773,0.0628605260932,0.000964222278609,0.0,0.0209422312442,0.0685443626829,0.34302630466,1.0,0009
1.0,0.101079411998,0.078725818796,0.0720223799847,0.0803884827532,0.111372093637,0.535061096303,0.535879232535,0.121981473173,0.0720487714761,0.0559499617323,0.0476894249294,0.0221160697791,0.00543664722493,0.0,1.0,0.0346595278102,0.0455386893743,0.0498106114544,0.034488650927,0.0111639563694,0.0,0.00891407740723,0.0514054623644,0.944294136075,0009
0.494463910301,0.0801448259752,0.435552441018,1.0,0.0604298061201,0.0660126138753,0.00334034104181,0.000490539593553,9.34361130577e-05,0.0,0.00334034104181,0.0127540294324,0.030390095772,0.083835552441,0.0520906330297,0.936344178082,0.398030821918,0.0696061643836,0.0705907534247,0.023801369863,0.0,0.0649828767123,0.479537671233,0.286301369863,1.0,0009
1.0,0.123332745459,0.294147287798,0.119805497468,0.00372376609307,0.00314428963745,0.00256481318183,0.0024237232622,0.00271598095286,0.00302335542062,0.00348189765942,0.00444433246832,0.0158222267013,0.0271245370487,0.0,1.0,0.0873429270997,0.0112203178416,0.00258130832486,0.0,0.00162847639287,0.0098979026148,0.0519206781853,0.114432227663,0.0770581169731,0009
0.898036370033,0.50717945335,1.0,0.0845922114475,0.0716845878136,0.0579413769598,0.0401081865558,0.0345889130769,0.0332475756976,0.0387448600391,0.0622952261583,0.193372473998,0.000879565494646,0.0,0.00028585878576,1.0,0.0359718456124,0.0,0.109761726187,0.161656954941,0.228379391911,0.0344429700571,0.0567414757976,0.168868632089,0.987163214677,0009
1.0,0.0272157904726,0.0112260390966,0.00449800721199,0.00108179920288,0.0,0.000161320933764,0.00108179920288,0.00339722907573,0.00892009869045,0.023382045929,0.149933573733,0.509318656292,0.540463085975,0.388233061302,0.651911925166,0.0149079897508,0.00445645910724,0.0012872852992,0.0,0.000649772579597,0.0053207792367,0.0208785415671,0.0571799870045,1.0,0009
0.852391718229,0.146577026813,0.185804378867,1.0,0.0574924639061,0.0130493415834,0.00594954783436,0.00317309217833,0.00193360304617,0.00104117087101,0.000376804696176,6.94113914009e-05,0.0,0.000684198000952,0.00289544661272,0.915281401416,0.0576841843707,0.0393713504783,0.000956640576469,0.0,0.005764691266,0.0175301279662,0.0317554975773,0.0708038265623,1.0,0009
1.0,0.0776690126315,0.0570940602004,0.0504573485248,0.0490474771326,0.0524632631072,0.0760528185965,0.208798514477,0.292703055868,0.385995277504,0.128665092501,0.00324385043901,0.00694619563971,0.000905527154352,0.0,1.0,0.034608834423,0.0138625888742,0.00419212309598,0.000226279371658,0.0,0.000738385318042,0.00961091857515,0.0314528326604,0.929817666464,0009
1.0,0.0909567088536,0.110110705286,0.525411251734,0.0409694498712,0.0137178289306,0.00662532914295,0.00154307879612,0.0,0.000184036920638,0.000594580820522,0.00379399190238,0.0104051643591,0.0342308672386,0.279141538549,1.0,0.0976539857836,0.459196436743,0.0154672198664,0.00303548003295,0.0,0.0012508008176,0.0122029348058,0.0391104060527,0.409728789774,0009
1.0,0.116386018535,0.147617178189,0.413246778739,0.113595894732,0.0505236739902,0.0272773158729,0.0173155924456,0.00721366179213,0.00205403586501,0.000925367693451,0.000630932518262,0.000126186503652,1.4020722628e-05,0.0,1.0,0.0647150135827,0.0242548290582,0.00867540466444,0.00125812145567,0.0,0.0103967151137,0.0177075900402,0.0158736119978,0.147688436549,0009
0.574598265313,0.055043815415,0.0790694547166,0.60905667989,1.0,0.111197023689,0.0855128980927,0.0873058562496,0.0691633609001,0.0563212981017,0.0299648131962,0.0166408928932,0.00644344337614,0.00196104798404,0.0,0.361845834498,0.0,0.0245898367331,0.0698495070057,0.0393038202068,0.013093289689,0.0135004590635,0.0230649475071,0.0490998363339,1.0,0009
0.655893653124,0.142622273411,1.0,0.131984069069,0.0234040495512,0.0123174580846,0.00864244203937,0.00741157542135,0.00714781828892,0.00679614211234,0.00666426354613,0.00795667349505,0.00680493401676,0.00151220755928,0.0,1.0,0.110424229355,0.023709401095,0.00775138075214,0.0,0.000491200325869,0.0090332937977,0.0288130922858,0.110148677952,0.887754735291,0009
1.0,0.102969489196,0.137953493033,0.7088912905,0.111887261042,0.0081304886166,0.00135985284961,0.000837383070548,0.000493841298015,0.00045805569671,0.000422270095404,0.00039364161436,0.000350698892793,2.14713607833e-05,0.0,1.0,0.0301078692831,0.0113999124308,0.00601838952354,0.000254746646499,0.0,0.00300919476177,0.00982366755563,0.0297018668153,0.847191816264,0009
0.834182093455,0.121579152616,0.123563416145,0.399892184525,1.0,0.157479411832,0.0964604408965,0.0630605831211,0.0390429656137,0.0308076984837,0.00798293303971,0.0,0.00978368086619,0.0312550180075,0.0143371642236,0.855370368155,0.192811591428,0.141949532777,0.0637480706876,0.0220390289427,0.0,0.00192632120509,0.00897354598643,0.0441498462532,1.0,0009
0.955456527004,0.0930782271736,0.0885444417535,0.219084524098,1.0,0.00849600387503,0.00390409300073,0.00465003632841,0.00341971421652,0.00251876967789,0.0018987648341,0.00103657059821,0.000775006054735,0.000658755146525,0.0,0.877004017248,0.023698079829,0.00802528286588,0.00209154903623,0.0,0.000147421958501,0.00241403457045,0.00898352559614,0.0247484612833,1.0,0009
1.0,0.0659005207398,0.0481145627581,0.04022266116,0.0374304183875,0.0365146345843,0.0367660262166,0.0382294846472,0.0449272759921,0.0635033219609,0.127024600467,0.310307056922,0.361465254085,0.00718261806428,0.0,1.0,0.0283394847534,0.00965512163244,0.00202490634808,0.000589063664896,0.0,0.00373687262419,0.0104466759321,0.0308614135687,0.753697755115,0009
1.0,0.0902754049067,0.0649559215472,0.0557985375521,0.0536458689264,0.0537825462995,0.0575411740586,0.0680995011276,0.129484726304,0.251810975193,0.5669719128,0.808839609103,0.0171188409759,0.00281897081938,0.0,0.650660139957,0.0222000068944,0.00326335505073,0.0,0.00700931894699,0.00590621301435,0.00388385213784,0.0102382019373,0.0304388293288,1.0,0009
