0.0615384615385,0.0769230769231,0.0307692307692,0.0153846153846,0.0461538461538,0.0,0.0923076923077,0.138461538462,0.107692307692,0.0769230769231,0.0923076923077,0.107692307692,0.153846153846,0.538461538462,1.0,0016
0.00729166666667,0.04375,0.0791666666667,0.10625,0.169791666667,0.23125,1.0,0.425,0.122916666667,0.0635416666667,0.0416666666667,0.0291666666667,0.0114583333333,0.0114583333333,0.0,0016
0.0194444444444,0.00833333333333,0.0,0.0,0.0111111111111,0.0555555555556,0.05,0.216666666667,1.0,0.375,0.0777777777778,0.0388888888889,0.0444444444444,0.0611111111111,0.0583333333333,0016
0.0,0.0205479452055,0.013698630137,0.00456621004566,0.0,0.0182648401826,0.027397260274,0.0251141552511,0.0525114155251,0.00228310502283,0.0433789954338,0.0639269406393,0.317351598174,1.0,0.25799086758,0016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0016
0.0,0.003003003003,0.00600600600601,0.03003003003,0.03003003003,0.048048048048,0.105105105105,0.0780780780781,0.0780780780781,0.0660660660661,0.0840840840841,0.243243243243,1.0,0.723723723724,0.0810810810811,0016
0.0,0.0231884057971,0.0333333333333,0.0463768115942,0.0710144927536,0.134782608696,0.113043478261,0.14347826087,1.0,0.685507246377,0.0826086956522,0.0550724637681,0.0333333333333,0.00869565217391,0.00434782608696,0016
0.105263157895,0.0526315789474,0.0263157894737,0.0526315789474,0.0,0.0526315789474,0.0526315789474,0.0,0.0526315789474,0.0526315789474,0.0263157894737,0.0526315789474,1.0,0.210526315789,0.131578947368,0016
0.00583657587549,0.00778210116732,0.0,0.00194552529183,0.0,0.0175097276265,0.0155642023346,0.0389105058366,0.0252918287938,0.0311284046693,0.0486381322957,0.18093385214,1.0,0.206225680934,0.0466926070039,0016
0.0058207217695,0.0058207217695,0.0023282887078,0.0046565774156,0.0,0.0034924330617,0.0628637951106,0.0838183934808,0.0547147846333,0.0523864959255,0.0628637951106,0.0628637951106,0.316647264261,1.0,0.102444703143,0016
0.133333333333,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.133333333333,0.0,0.133333333333,0.133333333333,0.2,0.0666666666667,0.2,0.2,0.133333333333,1.0,0016
0.0390625,0.0390625,0.0234375,0.0,0.1015625,0.1015625,0.453125,0.40625,0.46875,0.59375,1.0,0.4296875,0.1484375,0.2421875,0.046875,0016
0.0,0.0,0.0833333333333,0.166666666667,0.0833333333333,0.0833333333333,1.0,0.75,0.666666666667,0.916666666667,0.25,0.0833333333333,0.25,0.25,0.5,0016
0.142857142857,0.0714285714286,0.0,0.0,0.0714285714286,0.142857142857,0.0714285714286,0.142857142857,0.142857142857,0.5,0.714285714286,0.857142857143,0.714285714286,0.642857142857,1.0,0016
0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0016
0.0487804878049,0.0365853658537,0.0,0.0487804878049,0.0487804878049,0.0365853658537,0.0365853658537,0.0365853658537,0.0365853658537,0.146341463415,0.207317073171,0.268292682927,0.69512195122,1.0,0.670731707317,0016
0.0,0.0125448028674,0.0125448028674,0.0591397849462,0.152329749104,0.360215053763,1.0,0.573476702509,0.247311827957,0.109318996416,0.0627240143369,0.0232974910394,0.0143369175627,0.0232974910394,0.0591397849462,0016
0.0,0.0181818181818,0.0363636363636,0.0181818181818,0.0818181818182,0.0818181818182,0.0363636363636,0.0545454545455,0.0545454545455,0.0454545454545,0.0454545454545,0.1,0.490909090909,1.0,0.527272727273,0016
0.0,0.0575396825397,0.0615079365079,0.0436507936508,0.047619047619,0.077380952381,0.134920634921,0.190476190476,0.303571428571,1.0,0.626984126984,0.150793650794,0.077380952381,0.0178571428571,0.015873015873,0016
0.0,0.0,0.0555555555556,0.0555555555556,0.277777777778,0.444444444444,0.611111111111,1.0,0.555555555556,0.444444444444,0.166666666667,0.166666666667,0.0555555555556,0.222222222222,0.0555555555556,0016
0.164179104478,0.0298507462687,0.0298507462687,0.044776119403,0.0,0.0298507462687,0.0149253731343,0.0149253731343,0.089552238806,0.194029850746,0.149253731343,0.149253731343,0.298507462687,0.940298507463,1.0,0016
0.0114942528736,0.0229885057471,0.0,0.0344827586207,0.0114942528736,0.540229885057,0.712643678161,0.988505747126,1.0,0.540229885057,0.379310344828,0.0804597701149,0.264367816092,0.149425287356,0.0344827586207,0016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0016
0.0267857142857,0.0,0.116071428571,0.0446428571429,0.0892857142857,0.0625,0.0714285714286,0.0803571428571,0.0357142857143,0.0446428571429,0.169642857143,0.339285714286,0.455357142857,1.0,0.580357142857,0016
0.0,0.0283224400871,0.0348583877996,0.0457516339869,0.0501089324619,0.169934640523,0.161220043573,0.633986928105,1.0,0.348583877996,0.150326797386,0.0479302832244,0.0239651416122,0.0479302832244,0.0261437908497,0016
0.0,0.0,0.0272373540856,0.0596627756161,0.094682230869,0.168612191958,0.249027237354,0.653696498054,1.0,0.348897535668,0.178988326848,0.13878080415,0.112840466926,0.0129701686122,0.0155642023346,0016
0.0041067761807,0.0,0.00616016427105,0.0451745379877,0.0718685831622,0.0616016427105,0.0513347022587,0.047227926078,0.0533880903491,0.0616016427105,0.112936344969,1.0,0.537987679671,0.0595482546201,0.0205338809035,0016
0.0,0.0,0.0266666666667,0.226666666667,0.133333333333,0.04,0.48,0.466666666667,0.68,0.573333333333,0.613333333333,1.0,0.0666666666667,0.0266666666667,0.04,0016
0.0340236686391,0.0,0.0251479289941,0.0236686390533,0.0133136094675,0.0340236686391,0.0295857988166,0.0754437869822,0.251479289941,0.772189349112,1.0,0.498520710059,0.19674556213,0.0724852071006,0.0192307692308,0016
0.0357142857143,0.0357142857143,0.0255102040816,0.0255102040816,0.0204081632653,0.0561224489796,0.0765306122449,0.163265306122,0.15306122449,0.964285714286,1.0,0.19387755102,0.0,0.015306122449,0.0204081632653,0016
0.0,0.0260736196319,0.0245398773006,0.0122699386503,0.0138036809816,0.0352760736196,0.0475460122699,0.0414110429448,0.0414110429448,0.0950920245399,0.378834355828,1.0,0.415644171779,0.0981595092025,0.010736196319,0016
0.00247524752475,0.0,0.0,0.0,0.0173267326733,0.0792079207921,0.106435643564,0.153465346535,0.168316831683,0.34900990099,1.0,0.938118811881,0.381188118812,0.0915841584158,0.0371287128713,0016
0.141304347826,0.0434782608696,0.0434782608696,0.0217391304348,0.0,0.0108695652174,0.0,0.0108695652174,0.130434782609,0.0869565217391,0.108695652174,0.130434782609,1.0,0.967391304348,0.239130434783,0016
0.0,0.0186170212766,0.061170212766,0.0851063829787,0.0531914893617,0.0691489361702,0.0771276595745,0.156914893617,0.140957446809,0.433510638298,1.0,0.55585106383,0.207446808511,0.0744680851064,0.0372340425532,0016
0.0078125,0.04296875,0.07421875,0.150390625,0.16015625,0.2109375,0.341796875,0.875,1.0,0.279296875,0.197265625,0.07421875,0.037109375,0.005859375,0.0,0016
0.00952380952381,0.0666666666667,0.0571428571429,0.0285714285714,0.0190476190476,0.0190476190476,0.0190476190476,0.0,0.00952380952381,0.0380952380952,0.0952380952381,0.133333333333,0.152380952381,0.780952380952,1.0,0016
0.0338345864662,0.0187969924812,0.0375939849624,0.0714285714286,0.0827067669173,0.0751879699248,0.105263157895,1.0,0.447368421053,0.0639097744361,0.0225563909774,0.0,0.00375939849624,0.00751879699248,0.0488721804511,0016
0.0,0.00184331797235,0.00829493087558,0.0377880184332,0.0294930875576,0.0258064516129,0.0387096774194,0.0460829493088,0.0755760368664,1.0,0.152073732719,0.0230414746544,0.015668202765,0.0,0.0036866359447,0016
0.106557377049,0.016393442623,0.0,0.0327868852459,0.0983606557377,0.131147540984,0.368852459016,0.745901639344,1.0,0.426229508197,0.16393442623,0.122950819672,0.139344262295,0.0245901639344,0.0901639344262,0016
0.0,0.0110294117647,0.00551470588235,0.00183823529412,0.0128676470588,0.0330882352941,0.0294117647059,0.0477941176471,0.0680147058824,0.0680147058824,0.198529411765,1.0,0.444852941176,0.0386029411765,0.00551470588235,0016
0.0247747747748,0.027027027027,0.0405405405405,0.0563063063063,0.0720720720721,0.213963963964,0.310810810811,1.0,0.407657657658,0.182432432432,0.0765765765766,0.0405405405405,0.0675675675676,0.0,0.00900900900901,0016
0.0,0.0,0.0264817150063,0.0580075662043,0.0920554854981,0.16393442623,0.239596469105,0.601513240858,1.0,0.343001261034,0.172761664565,0.12736443884,0.0983606557377,0.015132408575,0.0201765447667,0016
0.0,0.00367647058824,0.0404411764706,0.0441176470588,0.150735294118,0.121323529412,0.125,0.0955882352941,0.143382352941,0.154411764706,1.0,0.801470588235,0.474264705882,0.139705882353,0.113970588235,0016
0.0283018867925,0.0754716981132,0.0,0.0660377358491,0.103773584906,0.0471698113208,0.0660377358491,0.679245283019,1.0,0.830188679245,0.132075471698,0.0849056603774,0.132075471698,0.0283018867925,0.0566037735849,0016
0.031914893617,0.031914893617,0.0212765957447,0.0,0.0106382978723,0.0212765957447,0.0531914893617,0.0744680851064,0.0425531914894,0.031914893617,0.0425531914894,0.0531914893617,0.063829787234,1.0,0.86170212766,0016
0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,0016
0.00925925925926,0.0277777777778,0.037037037037,0.0,0.00925925925926,0.0185185185185,0.037037037037,0.0833333333333,0.111111111111,0.0462962962963,0.12962962963,0.388888888889,0.851851851852,1.0,0.324074074074,0016
0.017667844523,0.00883392226148,0.00530035335689,0.0,0.00353356890459,0.0,0.00353356890459,0.0194346289753,0.0795053003534,0.159010600707,0.32332155477,0.966431095406,1.0,0.358657243816,0.083038869258,0016
0.105263157895,0.0789473684211,0.0263157894737,0.0394736842105,0.0263157894737,0.0131578947368,0.0131578947368,0.0,0.0394736842105,0.171052631579,0.131578947368,0.144736842105,0.236842105263,1.0,0.592105263158,0016
0.0,0.00560224089636,0.00840336134454,0.00560224089636,0.0644257703081,0.0448179271709,0.0504201680672,0.0812324929972,0.100840336134,0.140056022409,0.173669467787,0.282913165266,0.551820728291,1.0,0.238095238095,0016
0.11811023622,0.0236220472441,0.0236220472441,0.00787401574803,0.0,0.110236220472,0.275590551181,0.149606299213,0.173228346457,0.322834645669,0.44094488189,0.811023622047,1.0,0.590551181102,0.267716535433,0016
0.0229885057471,0.0,0.0344827586207,0.218390804598,0.0344827586207,0.0114942528736,0.379310344828,0.252873563218,0.218390804598,0.494252873563,0.609195402299,1.0,0.390804597701,0.402298850575,0.183908045977,0016
